,date,B1_mean,B2_mean,B3_mean,B4_mean,B5_mean,B6_mean,B7_mean,B8_mean,B9_mean,B10_mean,B11_mean,B12_mean
253,2022-06-27T00:00:00.000Z,2344.303125,2501.66875,3034.71875,3977.46875,4317.25,4450.146875,4651.909375,4581.45,4831.509375,5725.834375,4591.959375,5.1
254,2022-07-02T00:00:00.000Z,1090.9835164835165,1473.368131868132,2269.0164835164837,3404.728021978022,3896.1098901098903,4014.260989010989,4384.876373626374,4305.263736263736,4719.57967032967,6605.535714285715,6066.337912087912,5.0
255,2022-07-12T00:00:00.000Z,694.1291208791209,1142.7774725274726,1977.5686813186812,3108.3873626373625,3610.760989010989,3806.835164835165,4181.972527472528,4213.538461538462,4630.8873626373625,6005.491758241758,5247.093406593406,5.0
256,2022-07-17T00:00:00.000Z,,,,,,,,,,,,
257,2022-07-22T00:00:00.000Z,1338.732342007435,1570.4572490706319,2214.111524163569,3008.007434944238,3427.8847583643123,3756.174721189591,4145.156133828997,3952.9665427509294,4302.840148698885,5069.743494423792,4082.126394052045,5.0
258,2022-07-27T00:00:00.000Z,826.1043956043956,1169.2087912087911,2072.239010989011,2953.6758241758243,3554.1813186813188,4087.2087912087914,4379.986263736264,4399.832417582417,4828.260989010989,5989.945054945055,4915.373626373626,5.0
259,2022-08-01T00:00:00.000Z,591.8076923076923,977.0741758241758,1765.8241758241759,2454.467032967033,3116.203296703297,3899.815934065934,4385.428571428572,4403.736263736264,4902.373626373626,5685.145604395604,4727.989010989011,4.945054945054945
260,2022-08-06T00:00:00.000Z,854.1346153846154,1054.1456043956043,1732.8186813186812,2281.0824175824177,2980.489010989011,3771.6126373626375,4087.0274725274726,4015.043956043956,4446.093406593406,5084.771978021978,3950.2747252747254,4.93956043956044
261,2022-08-26T00:00:00.000Z,579.217032967033,772.7664835164835,1452.173076923077,1773.8983516483515,2477.0054945054944,4023.4587912087914,4635.222527472528,4579.175824175824,5094.208791208791,4695.288461538462,3498.4423076923076,4.813186813186813
262,2022-09-05T00:00:00.000Z,447.782967032967,629.021978021978,1213.2197802197802,1550.8543956043957,2150.3763736263736,3485.184065934066,4069.076923076923,4063.010989010989,4567.571428571428,4362.307692307692,3262.260989010989,4.686813186813187
263,2022-09-10T00:00:00.000Z,,,,,,,,,,,,
264,2022-09-20T00:00:00.000Z,1331.806282722513,1088.8324607329844,1457.3769633507854,1753.8952879581152,2233.753926701571,3101.0523560209426,3660.219895287958,3369.696335078534,3881.565445026178,3503.9214659685863,2519.5759162303666,4.769633507853404
265,2022-09-25T00:00:00.000Z,569.1401098901099,782.6291208791209,1374.8241758241759,1911.6565934065934,2526.6785714285716,3309.5054945054944,3709.53021978022,3784.793956043956,4153.593406593406,4690.35989010989,3553.934065934066,5.0
266,2022-10-05T00:00:00.000Z,494.99725274725273,827.3626373626373,1559.8434065934066,2278.8901098901097,2897.802197802198,3504.684065934066,3856.1401098901097,3965.6263736263736,4353.225274725275,4986.293956043956,3806.206043956044,5.0
267,2022-10-10T00:00:00.000Z,,,,,,,,,,,,
268,2022-10-15T00:00:00.000Z,,,,,,,,,,,,
269,2022-10-20T00:00:00.000Z,387.2967032967033,822.5274725274726,1441.3626373626373,2236.3543956043954,2788.565934065934,3252.3846153846152,3648.120879120879,3887.585164835165,4052.403846153846,5206.145604395604,4214.346153846154,5.0
270,2022-10-25T00:00:00.000Z,566.695054945055,890.7032967032967,1548.8461538461538,2370.3543956043954,2933.9395604395604,3321.6043956043954,3640.1703296703295,3815.0,4040.1895604395604,5172.379120879121,4028.403846153846,5.0
271,2022-10-30T00:00:00.000Z,548.9395604395604,934.4175824175824,1513.2994505494505,2352.5082417582416,2820.96978021978,3160.8873626373625,3501.032967032967,3765.464285714286,3877.695054945055,5173.667582417583,4215.178571428572,5.0
272,2022-11-04T00:00:00.000Z,1431.2445054945056,1646.4395604395604,2195.1153846153848,2960.8296703296705,3470.686813186813,3720.9203296703295,3957.1565934065934,4040.197802197802,4278.304945054945,5118.074175824176,4075.695054945055,5.0
273,2022-11-09T00:00:00.000Z,688.8269230769231,1066.60989010989,1635.7197802197802,2541.4835164835163,2979.032967032967,3226.618131868132,3547.414835164835,3783.414835164835,3913.263736263736,5353.395604395604,4443.881868131868,5.0
274,2022-11-14T00:00:00.000Z,608.260989010989,953.6428571428571,1610.532967032967,2594.793956043956,3058.8846153846152,3316.664835164835,3610.502747252747,3888.945054945055,4034.129120879121,5448.054945054945,4321.417582417583,5.0
275,2022-11-19T00:00:00.000Z,739.3791821561339,1139.6096654275093,1749.9479553903345,2709.650557620818,3157.6059479553905,3405.64312267658,3729.5018587360596,3968.1486988847582,4091.0855018587363,5440.988847583643,4531.7657992565055,5.0
276,2022-11-24T00:00:00.000Z,680.8269230769231,1039.760989010989,1742.857142857143,2770.903846153846,3233.412087912088,3503.1263736263736,3794.1346153846152,4142.118131868132,4191.0989010989015,5560.0989010989015,4445.505494505494,5.0
277,2022-11-29T00:00:00.000Z,751.3269230769231,1154.3021978021977,1785.857142857143,2768.285714285714,3177.651098901099,3430.8324175824177,3738.6593406593406,4047.4505494505493,4098.071428571428,5458.178571428572,4580.211538461538,5.0
278,2022-12-04T00:00:00.000Z,721.6098901098901,1027.3296703296703,1668.489010989011,2613.019230769231,3074.282967032967,3304.0384615384614,3566.0247252747254,3726.980769230769,3949.03021978022,5431.431318681319,4450.076923076923,5.0
279,2022-12-09T00:00:00.000Z,840.4313186813187,1248.271978021978,1889.6593406593406,2880.162087912088,3295.9917582417584,3547.315934065934,3847.346153846154,4145.678571428572,4178.255494505494,5533.909340659341,4708.659340659341,5.0
280,2022-12-14T00:00:00.000Z,815.6016483516484,1131.5879120879122,1815.684065934066,2836.964285714286,3241.423076923077,3502.4917582417584,3779.381868131868,4155.793956043956,4134.475274725275,5511.89010989011,4539.074175824176,5.0
281,2022-12-19T00:00:00.000Z,710.5769230769231,1153.0192307692307,1848.8049450549452,2897.4505494505493,3308.763736263736,3566.3626373626375,3870.2335164835163,4220.2170329670325,4223.840659340659,5610.222527472528,4816.409340659341,5.0
282,2022-12-24T00:00:00.000Z,866.6975609756098,1175.4536585365854,1866.9073170731708,2859.112195121951,3258.3951219512196,3475.673170731707,3702.8146341463416,3952.258536585366,4006.2731707317075,5288.517073170732,4420.512195121952,5.0
283,2022-12-29T00:00:00.000Z,948.3956043956044,1334.2692307692307,1991.0934065934066,2979.1785714285716,3387.7582417582416,3615.013736263736,3904.7252747252746,4155.615384615385,4210.89010989011,5582.236263736264,4874.6126373626375,5.0
284,2023-01-03T00:00:00.000Z,1121.64010989011,1473.576923076923,2223.620879120879,3251.3214285714284,3712.4093406593406,3946.752747252747,4194.211538461538,4477.692307692308,4502.615384615385,5779.3489010989015,4812.868131868132,5.0
285,2023-01-08T00:00:00.000Z,762.9917582417582,1172.8791208791208,1848.7884615384614,2859.1483516483518,3255.0576923076924,3479.5054945054944,3785.8186813186812,4054.9258241758243,4118.049450549451,5595.673076923077,4910.030219780219,5.0
286,2023-01-18T00:00:00.000Z,807.0961538461538,1239.521978021978,1964.8379120879122,3020.785714285714,3419.032967032967,3656.8076923076924,3951.6593406593406,4291.675824175824,4284.879120879121,5707.675824175824,4996.167582417583,5.0
287,2023-01-23T00:00:00.000Z,773.0851648351648,1103.4203296703297,1813.6648351648353,2846.8296703296705,3278.7912087912086,3523.1703296703295,3789.5247252747254,4069.2087912087914,4140.145604395604,5695.9532967032965,4799.126373626374,5.0
288,2023-01-28T00:00:00.000Z,859.0769230769231,1280.0549450549452,1976.2967032967033,3012.247252747253,3415.5714285714284,3644.9752747252746,3946.228021978022,4242.593406593406,4262.027472527472,5691.244505494506,4969.541208791209,5.0
289,2023-02-02T00:00:00.000Z,892.532967032967,1216.642857142857,1927.5604395604396,2949.947802197802,3384.1263736263736,3602.6126373626375,3856.151098901099,4079.6813186813188,4196.082417582417,5710.134615384615,4843.379120879121,5.0
290,2023-02-12T00:00:00.000Z,1112.8076923076924,1411.2802197802198,2147.2912087912086,3194.747252747253,3606.5274725274726,3833.7554945054944,4077.3516483516482,4385.076923076923,4385.93956043956,5829.895604395604,4982.923076923077,5.0
291,2023-02-17T00:00:00.000Z,1808.9505494505495,2239.2747252747254,2885.2747252747254,3800.945054945055,4182.049450549451,4350.565934065934,4583.6373626373625,4829.934065934066,4761.675824175824,5939.502747252747,5242.956043956044,5.0
292,2023-02-22T00:00:00.000Z,661.6318681318681,1134.3351648351647,2064.4945054945056,3269.587912087912,3752.2087912087914,4000.1593406593406,4292.945054945055,4603.096153846154,4678.879120879121,6207.892857142857,5215.607142857143,5.0
293,2023-02-27T00:00:00.000Z,993.2445054945055,1382.7994505494505,2090.1593406593406,3144.2087912087914,3564.013736263736,3756.1016483516482,4043.769230769231,4235.461538461538,4323.843406593406,5910.211538461538,5262.258241758242,5.0
294,2023-03-04T00:00:00.000Z,979.7912087912088,1289.131868131868,2028.3516483516485,3098.4835164835163,3536.9175824175823,3738.912087912088,3984.401098901099,4216.868131868132,4304.447802197802,5912.491758241758,5080.706043956044,5.0
295,2023-03-09T00:00:00.000Z,,,,,,,,,,,,
296,2023-03-14T00:00:00.000Z,817.6510989010989,1124.5192307692307,1868.5714285714287,2947.7335164835163,3373.78021978022,3619.6758241758243,3894.936813186813,4235.57967032967,4262.469780219781,5918.412087912088,5062.642857142857,5.0
297,2023-03-19T00:00:00.000Z,894.1785714285714,1288.184065934066,1996.9285714285713,3043.837912087912,3513.269230769231,3673.464285714286,3998.9175824175823,4074.010989010989,4312.096153846154,5968.326923076923,5336.873626373626,5.0
298,2023-03-24T00:00:00.000Z,1003.4945054945055,1313.9917582417581,2089.5054945054944,3195.7335164835163,3637.0247252747254,3874.763736263736,4141.0,4436.714285714285,4486.159340659341,6128.3626373626375,5239.81043956044,5.0
299,2023-03-29T00:00:00.000Z,918.3021978021978,1435.3131868131868,2253.445054945055,3415.184065934066,3862.403846153846,4087.153846153846,4398.197802197802,4698.604395604396,4723.785714285715,6269.947802197802,5483.425824175824,5.0
300,2023-04-03T00:00:00.000Z,,,,,,,,,,,,
301,2023-04-13T00:00:00.000Z,1502.5,1843.7096774193549,2792.2580645161293,4019.2258064516127,4478.177419354839,4618.5161290322585,4852.419354838709,4926.193548387097,5109.935483870968,6380.0161290322585,5497.870967741936,5.0
302,2023-04-18T00:00:00.000Z,981.7142857142857,1404.5576923076924,2175.131868131868,3310.552197802198,3774.4945054945056,3950.0714285714284,4269.293956043956,4397.0329670329675,4573.458791208791,6293.928571428572,5658.692307692308,5.0
303,2023-04-23T00:00:00.000Z,944.8461538461538,1308.0934065934066,2151.6593406593406,3330.5714285714284,3798.8901098901097,4014.4615384615386,4281.082417582417,4536.857142857143,4646.807692307692,6390.2829670329675,5502.126373626374,5.0
304,2023-04-28T00:00:00.000Z,1054.6565934065934,1455.2142857142858,2240.664835164835,3353.0494505494507,3820.4065934065934,3940.096153846154,4271.906593406594,4262.659340659341,4581.2829670329675,6300.14010989011,5705.115384615385,5.0
305,2023-05-03T00:00:00.000Z,973.239010989011,1261.5384615384614,2019.8186813186812,3113.714285714286,3604.554945054945,3749.7747252747254,3999.1895604395604,4017.4065934065934,4365.8489010989015,6095.81043956044,5250.574175824176,5.0
306,2023-05-13T00:00:00.000Z,2264.864864864865,1952.2702702702702,2873.189189189189,3987.5675675675675,4275.027027027027,4422.216216216216,4632.918918918919,4642.27027027027,4867.540540540541,6002.324324324324,4952.054054054054,5.0
307,2023-05-23T00:00:00.000Z,1062.7225274725274,1394.2967032967033,2219.956043956044,3335.576923076923,3839.6703296703295,4013.7554945054944,4275.659340659341,4253.0,4669.195054945055,6194.049450549451,5277.510989010989,5.0
308,2023-06-07T00:00:00.000Z,857.1675824175824,1270.2857142857142,2071.0494505494507,3142.96978021978,3642.629120879121,3847.771978021978,4202.398351648351,4269.780219780219,4549.508241758242,6279.541208791209,5606.714285714285,5.0
309,2023-06-17T00:00:00.000Z,,,,,,,,,,,,
310,2023-07-02T00:00:00.000Z,951.239010989011,1184.967032967033,1940.5824175824175,2763.326923076923,3347.736263736264,3963.5906593406594,4285.120879120879,4230.208791208791,4653.563186813187,5659.200549450549,4663.582417582417,5.0
311,2023-07-07T00:00:00.000Z,813.9532967032967,1081.1456043956043,1754.5384615384614,2339.0934065934066,2956.046703296703,3924.9093406593406,4466.554945054945,4370.648351648351,4754.395604395604,5361.818681318681,4480.510989010989,5.0
312,2023-07-12T00:00:00.000Z,692.7115384615385,910.5439560439561,1629.2582417582419,2118.252747252747,2789.3846153846152,4017.914835164835,4514.280219780219,4436.186813186813,4871.2829670329675,4930.917582417583,3772.728021978022,5.0
313,2023-07-22T00:00:00.000Z,1104.0,1393.0,1697.0,2068.0,2514.0,3526.0,3896.0,3826.0,4214.0,3572.0,2324.0,5.0
314,2023-08-16T00:00:00.000Z,760.0274725274726,946.0274725274726,1364.9065934065934,1502.510989010989,2070.467032967033,3440.3543956043954,4238.041208791209,4085.3626373626375,4630.85989010989,4158.156593406594,3020.9505494505493,4.260989010989011
315,2023-08-26T00:00:00.000Z,,,,,,,,,,,,
316,2023-08-31T00:00:00.000Z,434.0824175824176,553.7912087912088,948.0,1138.151098901099,1581.9752747252746,2283.546703296703,2570.197802197802,2509.4065934065934,2814.5,2387.2115384615386,1499.8516483516485,5.0
317,2023-09-10T00:00:00.000Z,,,,,,,,,,,,
318,2023-09-20T00:00:00.000Z,898.1043956043956,972.3763736263736,1423.9835164835165,1709.0549450549452,2390.480769230769,3266.0082417582416,3624.046703296703,3619.4395604395604,4007.6923076923076,4015.0796703296705,2671.978021978022,4.818681318681318
319,2023-10-05T00:00:00.000Z,640.6675824175824,1089.8296703296703,1659.10989010989,2248.0494505494507,2737.6895604395604,3146.576923076923,3532.826923076923,3638.714285714286,3997.1758241758243,4812.208791208791,3782.2884615384614,5.0
320,2023-10-10T00:00:00.000Z,233.92582417582418,502.9945054945055,1042.5412087912089,1734.5357142857142,2287.912087912088,2696.4505494505493,3026.5604395604396,3200.173076923077,3569.945054945055,4937.510989010989,3707.0384615384614,5.0
321,2023-10-20T00:00:00.000Z,539.554945054945,755.1318681318681,1240.6785714285713,1998.1593406593406,2485.151098901099,2750.3516483516482,3048.6373626373625,3213.782967032967,3487.989010989011,5041.6510989010985,3823.662087912088,5.0
322,2023-10-30T00:00:00.000Z,695.4945054945055,896.8516483516484,1383.60989010989,2191.2884615384614,2615.489010989011,2853.2005494505493,3119.629120879121,3361.447802197802,3530.3653846153848,5083.315934065934,3908.0604395604396,5.0
323,2023-11-04T00:00:00.000Z,868.2774725274726,1184.392857142857,1640.3791208791208,2449.0384615384614,2892.1456043956046,3107.7912087912086,3442.8186813186812,3605.153846153846,3812.2994505494507,5196.576923076923,4122.142857142857,5.0
324,2023-11-09T00:00:00.000Z,824.9065934065934,1048.1978021978023,1566.434065934066,2429.6703296703295,2882.760989010989,3122.4285714285716,3407.848901098901,3615.1758241758243,3821.7417582417584,5237.620879120879,4029.164835164835,5.0
325,2023-11-14T00:00:00.000Z,685.478021978022,984.2664835164835,1479.0576923076924,2344.521978021978,2715.313186813187,2965.923076923077,3266.6236263736264,3634.585164835165,3675.453296703297,5132.508241758242,4082.3241758241757,5.0
326,2023-11-19T00:00:00.000Z,740.0631868131868,982.5467032967033,1534.60989010989,2439.0604395604396,2909.804945054945,3137.5576923076924,3421.5796703296705,3620.554945054945,3853.489010989011,5352.219780219781,4139.538461538462,5.0
327,2023-11-29T00:00:00.000Z,712.9725274725274,980.7197802197802,1559.10989010989,2476.1263736263736,2943.697802197802,3168.6126373626375,3451.445054945055,3659.967032967033,3884.2774725274726,5258.148351648351,4077.247252747253,5.0
328,2023-12-14T00:00:00.000Z,1095.8379120879122,1421.9505494505495,1949.2362637362637,2837.3406593406594,3212.2884615384614,3465.6758241758243,3751.846153846154,4134.0,4107.307692307692,5321.659340659341,4329.521978021978,5.0
329,2023-12-24T00:00:00.000Z,764.6318681318681,1120.9313186813188,1704.2472527472528,2665.664835164835,3052.543956043956,3306.21978021978,3610.684065934066,4002.236263736264,4025.403846153846,5325.277472527472,4333.571428571428,5.0
330,2023-12-29T00:00:00.000Z,782.25,1101.4642857142858,1765.1043956043957,2787.0796703296705,3217.535714285714,3485.4065934065934,3782.618131868132,4181.991758241758,4200.2829670329675,5463.299450549451,4248.686813186813,5.0
