,date,B1_mean,B2_mean,B3_mean,B4_mean,B5_mean,B6_mean,B7_mean,B8_mean,B9_mean,B10_mean,B11_mean,B12_mean
256,2022-07-22T00:00:00.000Z,1445.2173913043478,1639.5942028985507,2416.0289855072465,3564.144927536232,4011.0942028985505,4292.239130434783,4648.985507246377,4410.840579710145,4859.478260869565,6188.463768115942,5345.840579710145,5.0
257,2022-07-27T00:00:00.000Z,813.8840579710145,1179.0217391304348,2127.1376811594205,3299.7753623188405,3806.927536231884,4244.579710144928,4495.826086956522,4491.536231884058,4863.007246376812,6199.094202898551,5147.036231884058,5.0
258,2022-08-01T00:00:00.000Z,414.3550724637681,848.3550724637681,1627.8695652173913,2570.4710144927535,3127.2246376811595,3751.550724637681,4140.949275362319,4211.594202898551,4563.275362318841,5769.739130434783,5018.630434782609,5.0
259,2022-08-06T00:00:00.000Z,910.7753623188406,1100.731884057971,1850.2028985507247,2611.9927536231885,3301.557971014493,4263.384057971014,4583.021739130435,4491.855072463768,4871.036231884058,5879.072463768116,4782.413043478261,5.0
260,2022-08-26T00:00:00.000Z,568.072463768116,832.1014492753624,1543.1884057971015,2109.144927536232,2673.3333333333335,3860.3115942028985,4288.195652173913,4188.579710144928,4609.159420289855,4604.246376811594,3505.8115942028985,5.0
261,2022-09-05T00:00:00.000Z,444.7536231884058,627.8405797101449,1357.2753623188405,1830.7463768115942,2536.3478260869565,3889.3260869565215,4326.978260869565,4296.971014492754,4746.028985507246,4793.68115942029,3659.9057971014495,4.956521739130435
262,2022-09-10T00:00:00.000Z,1405.7246376811595,1717.268115942029,2236.8840579710145,2723.4347826086955,3395.4347826086955,4438.398550724638,5026.036231884058,4805.913043478261,5265.5,5229.760869565217,4190.086956521739,5.0
263,2022-09-20T00:00:00.000Z,1313.0,1422.375,2019.875,2358.125,3322.0,4864.5625,5471.3125,5734.75,5715.125,5621.625,4010.3125,5.0
264,2022-09-25T00:00:00.000Z,605.4130434782609,823.8478260869565,1527.376811594203,2321.7608695652175,2981.1666666666665,3687.768115942029,3994.442028985507,4013.608695652174,4355.13768115942,5133.224637681159,4010.659420289855,5.0
265,2022-10-05T00:00:00.000Z,507.57971014492756,837.0144927536232,1662.4202898550725,2540.978260869565,3173.7971014492755,3780.4927536231885,4059.217391304348,4112.0,4481.797101449275,5272.086956521739,4109.485507246377,5.0
266,2022-10-10T00:00:00.000Z,491.45652173913044,920.9420289855072,1601.7608695652175,2446.268115942029,3057.9202898550725,3521.6666666666665,3860.014492753623,3941.536231884058,4217.847826086957,5319.978260869565,4414.130434782609,5.0
267,2022-10-20T00:00:00.000Z,242.0144927536232,667.5144927536232,1346.3188405797102,2318.4057971014495,2905.304347826087,3356.1521739130435,3681.876811594203,3863.5797101449275,3995.0942028985505,5316.04347826087,4407.130434782609,5.0
268,2022-10-25T00:00:00.000Z,563.8623188405797,885.6666666666666,1591.2608695652175,2492.3695652173915,3086.963768115942,3556.4202898550725,3793.891304347826,3914.9057971014495,4103.586956521739,5302.231884057971,4190.079710144928,5.0
269,2022-10-30T00:00:00.000Z,515.195652173913,894.2173913043479,1513.9782608695652,2416.0,2974.210144927536,3368.1014492753625,3640.8260869565215,3841.81884057971,3898.753623188406,5224.659420289855,4322.876811594203,5.0
270,2022-11-09T00:00:00.000Z,682.4202898550725,988.6304347826087,1561.1304347826087,2467.876811594203,2978.1376811594205,3292.2028985507245,3554.2608695652175,3691.9202898550725,3817.253623188406,5202.891304347826,4357.463768115942,5.0
271,2022-11-14T00:00:00.000Z,583.1811594202899,832.4710144927536,1512.5942028985507,2491.2608695652175,2994.210144927536,3334.246376811594,3569.521739130435,3756.608695652174,3879.7971014492755,5309.13768115942,4255.13768115942,5.0
272,2022-11-19T00:00:00.000Z,648.4492753623189,989.1811594202899,1584.9130434782608,2559.1159420289855,3049.282608695652,3340.9057971014495,3606.782608695652,3789.695652173913,3901.963768115942,5336.442028985507,4446.260869565217,5.0
273,2022-11-24T00:00:00.000Z,503.7173913043478,837.8188405797101,1519.0507246376812,2542.876811594203,2998.7391304347825,3280.985507246377,3514.6014492753625,3787.0942028985505,3816.195652173913,5312.166666666667,4243.753623188406,5.0
274,2022-11-29T00:00:00.000Z,681.7463768115942,1029.0507246376812,1620.6521739130435,2617.6304347826085,3034.2608695652175,3280.550724637681,3531.4202898550725,3782.557971014493,3828.4057971014495,5324.927536231884,4516.413043478261,5.0
275,2022-12-04T00:00:00.000Z,695.8260869565217,919.8913043478261,1535.0217391304348,2500.782608695652,2954.2028985507245,3189.8478260869565,3411.4057971014495,3477.81884057971,3721.2608695652175,5299.572463768116,4406.659420289855,5.0
276,2022-12-09T00:00:00.000Z,764.1594202898551,1153.0144927536232,1766.695652173913,2808.31884057971,3232.8985507246375,3451.2028985507245,3698.768115942029,3970.746376811594,3966.0289855072465,5492.565217391304,4705.934782608696,5.0
277,2022-12-14T00:00:00.000Z,773.8478260869565,1007.9565217391304,1681.876811594203,2750.789855072464,3153.876811594203,3394.695652173913,3601.355072463768,3907.0434782608695,3898.014492753623,5401.130434782609,4510.630434782609,5.0
278,2022-12-19T00:00:00.000Z,648.0507246376811,1030.536231884058,1683.9565217391305,2806.5,3212.8333333333335,3424.710144927536,3668.246376811594,3960.4927536231885,3963.1739130434785,5507.268115942029,4752.036231884058,5.0
279,2022-12-24T00:00:00.000Z,709.7101449275362,1029.0869565217392,1724.1014492753623,2829.7246376811595,3250.5072463768115,3468.2753623188405,3669.463768115942,3906.5289855072465,3973.0289855072465,5472.282608695652,4560.123188405797,5.0
280,2022-12-29T00:00:00.000Z,898.9927536231884,1232.1884057971015,1855.0579710144928,2907.304347826087,3332.9710144927535,3525.840579710145,3769.731884057971,3968.6666666666665,4018.2246376811595,5530.652173913043,4842.934782608696,5.0
281,2023-01-03T00:00:00.000Z,1053.2101449275362,1319.0434782608695,2067.1739130434785,3179.3115942028985,3600.3695652173915,3840.7608695652175,4044.586956521739,4295.36231884058,4309.347826086957,5696.065217391304,4759.717391304348,5.0
282,2023-01-08T00:00:00.000Z,667.1521739130435,1066.4130434782608,1716.4202898550725,2810.695652173913,3208.0289855072465,3401.1521739130435,3638.4927536231885,3887.6739130434785,3900.8478260869565,5496.847826086957,4815.840579710145,5.0
283,2023-01-18T00:00:00.000Z,677.0507246376811,1096.2536231884058,1801.6739130434783,2958.789855072464,3358.246376811594,3556.855072463768,3790.68115942029,4090.521739130435,4063.4057971014495,5632.666666666667,4906.282608695652,5.0
284,2023-01-23T00:00:00.000Z,688.5,997.6521739130435,1692.2608695652175,2806.2246376811595,3217.6159420289855,3417.4927536231885,3630.1376811594205,3871.253623188406,3915.710144927536,5517.782608695652,4640.449275362319,5.0
285,2023-02-12T00:00:00.000Z,1010.6666666666666,1273.0289855072465,1986.8695652173913,3121.7971014492755,3527.3985507246375,3724.4347826086955,3936.2028985507245,4220.840579710145,4227.260869565217,5796.094202898551,4929.898550724638,5.0
286,2023-02-17T00:00:00.000Z,1824.8333333333333,2227.710144927536,2848.376811594203,3842.31884057971,4247.608695652174,4385.971014492754,4585.724637681159,4835.130434782609,4748.173913043478,6014.644927536232,5278.021739130435,5.0
287,2023-02-22T00:00:00.000Z,416.5507246376812,896.2246376811594,1844.5289855072465,3219.231884057971,3704.9347826086955,3900.195652173913,4139.565217391304,4411.376811594203,4444.797101449275,6128.079710144928,5122.304347826087,5.0
288,2023-02-27T00:00:00.000Z,903.1521739130435,1288.0289855072465,1964.0289855072465,3119.6521739130435,3558.442028985507,3712.2971014492755,3955.1739130434785,4141.072463768116,4201.971014492754,5841.173913043478,5188.231884057971,5.0
289,2023-03-04T00:00:00.000Z,891.6884057971015,1192.268115942029,1934.144927536232,3120.608695652174,3561.1159420289855,3742.536231884058,3946.123188405797,4165.072463768116,4213.913043478261,5888.579710144928,5041.434782608696,5.0
290,2023-03-09T00:00:00.000Z,888.3260869565217,1296.9130434782608,1994.3623188405797,3205.5942028985505,3673.1304347826085,3815.021739130435,4096.659420289855,4144.724637681159,4392.528985507246,6105.717391304348,5478.789855072464,5.0
291,2023-03-14T00:00:00.000Z,844.3478260869565,1190.4420289855072,2008.840579710145,3296.021739130435,3728.31884057971,3931.1304347826085,4139.5,4456.028985507246,4425.021739130435,6076.326086956522,5181.724637681159,5.0
292,2023-03-19T00:00:00.000Z,866.3695652173913,1279.9420289855072,2005.3623188405797,3244.9347826086955,3727.3695652173915,3862.2246376811595,4132.275362318841,4192.376811594203,4376.847826086957,6068.920289855072,5419.45652173913,5.0
293,2023-03-24T00:00:00.000Z,,,,,,,,,,,,
294,2023-03-29T00:00:00.000Z,765.3478260869565,1311.9927536231885,2168.927536231884,3564.2971014492755,4016.659420289855,4205.195652173913,4455.369565217391,4759.391304347826,4732.905797101449,6316.644927536232,5503.934782608696,5.0
295,2023-04-03T00:00:00.000Z,870.9565217391304,1331.1304347826087,2316.449275362319,3764.927536231884,4226.427536231884,4459.739130434783,4689.405797101449,4930.376811594203,4981.586956521739,6526.224637681159,5473.434782608696,5.0
296,2023-04-13T00:00:00.000Z,984.5507246376811,1376.2463768115942,2279.855072463768,3595.072463768116,4077.81884057971,4271.905797101449,4487.333333333333,4587.652173913043,4762.217391304348,6288.971014492754,5352.63768115942,5.0
297,2023-04-18T00:00:00.000Z,853.1884057971015,1301.1159420289855,2068.782608695652,3394.159420289855,3883.557971014493,4025.6376811594205,4293.746376811594,4421.565217391304,4543.340579710145,6245.717391304348,5592.521739130435,5.0
298,2023-04-23T00:00:00.000Z,828.6521739130435,1198.1521739130435,2082.3333333333335,3478.9710144927535,3941.876811594203,4172.094202898551,4397.623188405797,4627.884057971014,4677.695652173913,6407.630434782609,5509.550724637681,5.0
299,2023-04-28T00:00:00.000Z,911.2173913043479,1323.144927536232,2103.449275362319,3393.8985507246375,3885.985507246377,3991.644927536232,4278.804347826087,4273.768115942029,4531.869565217391,6222.927536231884,5622.108695652174,5.0
300,2023-05-03T00:00:00.000Z,891.3768115942029,1179.1811594202898,1956.1014492753623,3191.5072463768115,3665.623188405797,3853.768115942029,4065.8115942028985,4074.695652173913,4370.833333333333,6069.95652173913,5218.333333333333,5.0
301,2023-05-08T00:00:00.000Z,851.9202898550725,1269.1304347826087,2065.2028985507245,3421.231884057971,3927.3985507246375,4079.5797101449275,4385.333333333333,4427.942028985507,4642.804347826087,6125.927536231884,5431.224637681159,5.0
302,2023-05-13T00:00:00.000Z,923.2826086956521,1302.4420289855072,2199.478260869565,3547.1159420289855,3991.68115942029,4188.485507246377,4407.333333333333,4450.95652173913,4774.36231884058,6389.63768115942,5500.166666666667,5.0
303,2023-05-23T00:00:00.000Z,885.3550724637681,1219.9130434782608,2102.695652173913,3477.6666666666665,3957.5652173913045,4158.0,4390.253623188406,4343.652173913043,4694.978260869565,6382.630434782609,5557.18115942029,5.0
304,2023-06-07T00:00:00.000Z,736.0507246376811,1218.5217391304348,2135.1014492753625,3642.985507246377,4180.086956521739,4308.405797101449,4569.007246376812,4599.130434782609,4776.094202898551,6554.057971014493,5976.101449275362,5.0
305,2023-06-17T00:00:00.000Z,,,,,,,,,,,,
306,2023-07-07T00:00:00.000Z,872.4347826086956,1282.6811594202898,2085.1159420289855,3412.840579710145,3928.586956521739,4073.5,4355.434782608696,4283.159420289855,4559.021739130435,6318.036231884058,5857.623188405797,5.0
307,2023-07-12T00:00:00.000Z,961.2536231884058,1296.376811594203,2224.086956521739,3492.159420289855,4047.514492753623,4381.702898550725,4589.557971014493,4504.347826086957,4849.586956521739,6340.405797101449,5476.275362318841,5.0
308,2023-07-22T00:00:00.000Z,944.5072463768116,1201.4565217391305,2038.4202898550725,3228.442028985507,3788.1376811594205,4107.072463768116,4340.753623188406,4246.260869565217,4686.507246376812,5932.144927536232,4824.434782608696,5.0
309,2023-08-16T00:00:00.000Z,500.3840579710145,665.8405797101449,1053.2971014492753,1357.427536231884,1759.2608695652175,2504.057971014493,2848.2391304347825,2641.2753623188405,2946.072463768116,2906.963768115942,2276.0434782608695,4.9855072463768115
310,2023-08-26T00:00:00.000Z,834.9855072463768,1102.0289855072465,1716.5217391304348,2311.8840579710145,2958.6304347826085,4133.710144927536,4722.014492753623,4577.217391304348,4993.934782608696,5184.666666666667,4253.420289855072,5.0
311,2023-08-31T00:00:00.000Z,712.6304347826087,897.0942028985507,1529.608695652174,1946.5,2539.1376811594205,3743.2971014492755,4125.275362318841,4041.913043478261,4392.333333333333,3888.144927536232,2726.9347826086955,5.0
312,2023-09-05T00:00:00.000Z,,,,,,,,,,,,
313,2023-09-10T00:00:00.000Z,630.8985507246376,856.5797101449275,1581.6666666666667,2158.978260869565,2840.927536231884,4099.347826086957,4521.297101449275,4470.95652173913,4860.739130434783,4900.95652173913,3795.6739130434785,4.992753623188406
314,2023-09-20T00:00:00.000Z,870.9347826086956,1047.340579710145,1640.3333333333333,2171.449275362319,2840.0072463768115,3807.7971014492755,4142.826086956522,4087.68115942029,4416.855072463768,4589.876811594203,3439.0434782608695,5.0
315,2023-09-30T00:00:00.000Z,836.1811594202899,1100.9565217391305,1856.0869565217392,2865.8260869565215,3530.840579710145,4088.268115942029,4392.579710144928,4377.565217391304,4809.434782608696,5913.644927536232,4728.710144927536,5.0
316,2023-10-05T00:00:00.000Z,1001.7608695652174,1538.608695652174,2251.057971014493,3082.376811594203,3568.3260869565215,3980.8333333333335,4319.710144927536,4418.695652173913,4725.333333333333,5396.804347826087,4472.144927536232,5.0
317,2023-10-10T00:00:00.000Z,488.9855072463768,921.3550724637681,1731.9420289855072,2971.7753623188405,3500.3695652173915,3794.717391304348,4045.1376811594205,4156.086956521739,4496.746376811594,5923.579710144928,4803.398550724638,5.0
318,2023-10-20T00:00:00.000Z,746.0579710144928,1046.0579710144928,1776.3188405797102,2934.913043478261,3480.7391304347825,3707.963768115942,3948.717391304348,4011.1014492753625,4256.195652173913,5825.413043478261,4750.246376811594,5.0
319,2023-10-30T00:00:00.000Z,879.0797101449275,1111.9927536231885,1797.1014492753623,2945.31884057971,3438.014492753623,3674.5652173913045,3925.768115942029,4070.413043478261,4228.913043478261,5735.753623188406,4759.057971014493,5.0
320,2023-11-04T00:00:00.000Z,1043.5797101449275,1416.1739130434783,2042.0144927536232,3163.3115942028985,3668.753623188406,3900.731884057971,4167.746376811594,4303.855072463768,4449.594202898551,5838.282608695652,4923.18115942029,5.0
321,2023-11-09T00:00:00.000Z,996.3188405797101,1240.195652173913,1925.0144927536232,3073.5797101449275,3553.3478260869565,3816.855072463768,4051.81884057971,4178.057971014493,4342.565217391304,5783.04347826087,4766.949275362319,5.0
322,2023-11-14T00:00:00.000Z,818.6666666666666,1164.4057971014493,1810.159420289855,2983.7753623188405,3401.840579710145,3618.3260869565215,3868.144927536232,4169.304347826087,4158.355072463768,5649.260869565217,4827.13768115942,5.0
323,2023-11-29T00:00:00.000Z,727.4130434782609,1027.4057971014493,1667.0289855072465,2689.159420289855,3103.9057971014495,3318.3623188405795,3516.210144927536,3651.623188405797,3786.442028985507,4975.746376811594,4082.731884057971,5.0
324,2023-12-14T00:00:00.000Z,1119.4782608695652,1486.768115942029,2108.086956521739,3220.8840579710145,3616.159420289855,3835.7753623188405,4057.1666666666665,4414.579710144928,4306.275362318841,5668.449275362319,4874.797101449275,5.0
325,2023-12-24T00:00:00.000Z,846.231884057971,1210.1014492753623,1916.0144927536232,3137.8478260869565,3530.753623188406,3748.036231884058,3975.340579710145,4297.514492753623,4260.159420289855,5695.81884057971,4965.985507246377,5.0
326,2023-12-29T00:00:00.000Z,870.0579710144928,1181.963768115942,1983.5652173913043,3265.253623188406,3683.623188405797,3930.159420289855,4159.384057971014,4482.847826086957,4441.130434782609,5820.739130434783,4836.18115942029,5.0
