,date,B1_mean,B2_mean,B3_mean,B4_mean,B5_mean,B6_mean,B7_mean,B8_mean,B9_mean,B10_mean,B11_mean,B12_mean
256,2022-06-27T00:00:00.000Z,1707.4626647144948,2116.289897510981,2824.708638360176,3870.09663250366,4253.253294289898,4348.787701317716,4538.645680819912,4469.136163982431,4757.84626647145,5872.235724743778,4717.967789165446,5.0
257,2022-07-02T00:00:00.000Z,1432.2796486090776,1914.8989751098097,2886.9926793557834,4122.755490483162,4618.436310395315,4674.040995607614,5015.064421669107,4869.97364568082,5283.493411420205,7019.01756954612,6583.448023426062,5.0
258,2022-07-12T00:00:00.000Z,1157.9663250366032,1681.9106881405564,2697.6339677891656,3900.6852122986825,4381.538799414348,4470.510980966325,4810.797950219619,4786.379209370424,5218.512445095168,6537.592972181552,5881.783308931186,5.0
259,2022-07-17T00:00:00.000Z,1911.3291139240507,2013.8444846292948,2616.4195298372515,3420.9403254972876,3897.464737793852,3987.260397830018,4166.730560578661,3932.7088607594937,4409.708860759493,4881.383363471971,3636.3019891500903,5.260397830018083
260,2022-07-22T00:00:00.000Z,1924.9546120058565,2225.341142020498,2962.7262079062957,3930.4655929721816,4324.124450951684,4517.156661786237,4889.300146412885,4607.3967789165445,4998.368960468521,5842.604685212299,4844.349926793558,5.0
261,2022-07-27T00:00:00.000Z,1500.7892376681614,1970.4843049327353,3092.9282511210763,4240.968609865471,4693.5605381165915,4810.793721973094,5001.170403587444,4950.95067264574,5372.5605381165915,6593.367713004484,5619.443946188341,5.0
262,2022-08-01T00:00:00.000Z,1171.896046852123,1681.8228404099561,2685.0453879941433,3547.5431918008785,4133.909224011713,4529.1405563689605,4911.051244509516,4883.308931185944,5363.120058565154,6130.849194729136,5237.98243045388,5.0
263,2022-08-06T00:00:00.000Z,1209.5241581259152,1454.0746705710103,2292.3689604685214,3070.6310395314786,3750.94289897511,4234.165446559297,4483.840409956076,4358.18448023426,4796.06149341142,5682.058565153734,4665.512445095168,5.0
264,2022-08-26T00:00:00.000Z,980.4245973645681,1245.1566617862372,2122.254758418741,2589.923865300146,3349.509516837482,4687.5168374816985,5184.754026354319,5113.446559297218,5637.707174231332,5444.94729136164,4280.2576866764275,5.0
265,2022-09-05T00:00:00.000Z,865.6295754026354,1116.7379209370424,1973.415812591508,2347.562225475842,3160.207906295754,4508.038067349927,4989.546120058565,4957.0571010248905,5477.366032210834,5156.81551976574,3984.8389458272327,4.951683748169839
266,2022-09-10T00:00:00.000Z,,,,,,,,,,,,
267,2022-09-20T00:00:00.000Z,1740.0298507462687,2085.134328358209,2974.805970149254,3601.3432835820895,4605.477611940299,5743.014925373134,6435.0298507462685,6119.223880597015,6764.373134328358,6341.9701492537315,4752.119402985075,5.0
268,2022-09-25T00:00:00.000Z,957.2459736456808,1244.0761346998536,2085.172767203514,2749.8711566617862,3557.856515373353,4325.3411420204975,4668.767203513909,4682.071742313324,5075.989751098096,5451.19326500732,4236.816983894582,5.0
269,2022-10-05T00:00:00.000Z,849.0204978038067,1234.01756954612,2135.3045387994143,2880.497803806735,3616.1405563689605,4222.979502196194,4526.833089311859,4584.78477306003,4992.654465592972,5444.723279648609,4228.910688140556,5.0
270,2022-10-10T00:00:00.000Z,910.086383601757,1401.9780380673499,2195.3543191800877,2897.4773060029283,3565.860907759883,4144.8682284041,4544.594436310395,4594.00878477306,4936.4860907759885,5689.303074670571,4713.654465592972,5.0
271,2022-10-20T00:00:00.000Z,792.809663250366,1281.9926793557834,2080.674963396779,2929.5841874084917,3554.341142020498,4034.771595900439,4385.682284040996,4569.00439238653,4718.734992679356,5713.235724743778,4733.07467057101,5.0
272,2022-10-25T00:00:00.000Z,952.3045387994143,1317.6778916544656,2129.4699853587117,3014.5475841874086,3662.259150805271,4056.730600292826,4328.414348462665,4454.727672035139,4682.137628111273,5755.459736456808,4620.281112737921,5.0
273,2022-10-30T00:00:00.000Z,880.9765739385066,1315.6032210834553,2077.606149341142,2987.806734992679,3559.689604685212,3915.449487554905,4230.901903367497,4440.654465592972,4542.07906295754,5726.625183016105,4823.267935578331,5.0
274,2022-11-04T00:00:00.000Z,1677.3001464128843,1936.073206442167,2646.696925329429,3510.3279648609077,4132.816983894582,4468.263543191801,4721.0292825768665,4788.568081991215,5057.180087847731,5990.704245973646,4921.005856515373,5.0
275,2022-11-09T00:00:00.000Z,940.2489019033675,1346.3060029282576,2080.245973645681,3018.3572474377747,3544.8433382137628,3829.272327964861,4135.701317715959,4308.090775988287,4425.92972181552,5700.657393850659,4859.588579795022,5.0
276,2022-11-14T00:00:00.000Z,910.584187408492,1281.7569546120058,2106.944363103953,3100.7320644216693,3657.1156661786235,3953.00878477306,4202.3133235724745,4428.546120058565,4549.247437774524,5808.0439238653,4729.528550512445,5.0
277,2022-11-19T00:00:00.000Z,953.3279648609077,1414.1273792093705,2176.541727672035,3161.6661786237187,3686.9985358711565,3967.704245973646,4271.549048316252,4474.96925329429,4572.645680819912,5792.948755490484,4919.436310395315,5.0
278,2022-11-24T00:00:00.000Z,943.8594436310395,1322.1185944363103,2166.4699853587117,3189.2869692532945,3715.2415812591507,4013.874084919473,4265.713030746706,4558.244509516838,4584.181551976574,5790.538799414348,4737.809663250366,5.0
279,2022-11-29T00:00:00.000Z,947.913616398243,1381.519765739385,2142.566617862372,3133.4816983894584,3605.341142020498,3880.723279648609,4166.688140556369,4418.349926793558,4453.613469985358,5689.295754026354,4869.474377745241,5.0
280,2022-12-04T00:00:00.000Z,889.8038067349927,1222.5431918008785,1975.688140556369,2946.367496339678,3472.1537335285507,3704.0834553440704,3946.610541727672,4058.882869692533,4271.014641288433,5659.118594436311,4707.055636896047,5.0
281,2022-12-09T00:00:00.000Z,1012.4363103953148,1446.584187408492,2193.8155197657393,3195.0234260614934,3657.9370424597364,3913.8989751098097,4195.489019033675,4447.790629575403,4461.190336749634,5718.713030746706,4933.366032210834,5.0
282,2022-12-14T00:00:00.000Z,1001.4202049780381,1338.944363103953,2129.853587115666,3172.1405563689605,3630.6310395314786,3889.7847730600292,4131.612005856516,4473.357247437774,4428.5724743777455,5703.086383601757,4756.764275256222,5.0
283,2022-12-19T00:00:00.000Z,927.1361639824305,1386.8799414348462,2181.96925329429,3233.9326500732063,3688.0527086383604,3934.2415812591507,4204.4831625183015,4517.534407027819,4488.1156661786235,5746.8565153733525,4978.292825768668,5.0
284,2022-12-24T00:00:00.000Z,1163.5425531914893,1500.872340425532,2277.0,3279.436170212766,3722.478723404255,3910.31914893617,4117.563829787234,4412.010638297872,4400.712765957447,5465.148936170212,4525.170212765957,5.0
285,2022-12-29T00:00:00.000Z,1102.5900439238653,1515.4553440702782,2267.7774524158126,3284.3294289897512,3730.4875549048315,3946.636896046852,4221.335285505124,4435.935578330893,4472.840409956076,5769.090775988287,5103.5168374816985,5.0
286,2023-01-03T00:00:00.000Z,1290.1215226939971,1663.0658857979502,2495.177159590044,3532.458272327965,4022.5329428989753,4239.506588579795,4464.0,4714.002928257687,4735.720351390923,5923.352855051245,4993.4333821376285,5.0
287,2023-01-08T00:00:00.000Z,937.5095168374817,1384.4729136163983,2170.8140556368962,3226.1229868228406,3658.519765739385,3865.913616398243,4140.09224011713,4379.467057101025,4423.196193265007,5808.07027818448,5169.642752562226,5.0
288,2023-01-18T00:00:00.000Z,1024.7159590043923,1506.1083455344071,2353.188872620791,3461.0790629575404,3887.462664714495,4102.149341142021,4362.616398243045,4664.142020497804,4634.578330893119,5940.490483162518,5283.062957540264,5.0
289,2023-01-23T00:00:00.000Z,968.7379209370424,1336.796486090776,2163.2708638360177,3257.103953147877,3725.121522693997,3932.636896046852,4172.590043923865,4427.146412884334,4474.797950219619,5909.5139092240115,5061.606149341142,5.0
290,2023-01-28T00:00:00.000Z,,,,,,,,,,,,
291,2023-02-02T00:00:00.000Z,,,,,,,,,,,,
292,2023-02-12T00:00:00.000Z,1251.8814055636897,1590.1493411420206,2402.571010248902,3506.825768667643,3942.02196193265,4126.055636896047,4342.871156661786,4634.799414348463,4622.95168374817,6033.4275256222545,5205.1683748169835,5.0
293,2023-02-17T00:00:00.000Z,1930.5417276720352,2372.658857979502,3093.918008784773,4075.420204978038,4485.335285505124,4643.525622254759,4874.954612005857,5115.654465592972,5052.462664714495,6235.05270863836,5546.090775988287,5.0
294,2023-02-22T00:00:00.000Z,1028.4831625183017,1562.4568081991215,2619.632503660322,3868.3660322108344,4367.426061493411,4535.944363103953,4777.4831625183015,5045.787701317716,5091.691068814056,6491.178623718887,5514.758418740849,5.0
295,2023-02-27T00:00:00.000Z,1177.718887262079,1629.2401171303075,2443.8594436310395,3582.382137628111,4021.818448023426,4167.92093704246,4442.300146412885,4605.97364568082,4684.1405563689605,6188.093704245974,5581.904831625183,5.0
296,2023-03-04T00:00:00.000Z,1176.1625183016106,1539.9077598828696,2389.9824304538797,3551.2679355783307,4013.601756954612,4170.146412884334,4388.434846266471,4598.623718887262,4672.379209370424,6201.781844802343,5389.512445095168,5.0
297,2023-03-09T00:00:00.000Z,1210.7203513909224,1680.5505124450951,2522.8081991215226,3717.112737920937,4217.97803806735,4308.200585651537,4657.89019033675,4631.467057101025,4957.480234260615,6613.4333821376285,5992.2298682284045,5.0
298,2023-03-14T00:00:00.000Z,1059.1244509516837,1432.7130307467057,2318.8374816983896,3504.6852122986825,3944.497803806735,4128.499267935578,4363.778916544656,4674.616398243045,4664.866764275256,6195.563689604685,5367.708638360175,5.0
299,2023-03-19T00:00:00.000Z,1115.0058565153734,1571.6222547584186,2419.1713030746705,3569.9370424597364,4061.6471449487553,4160.680819912152,4462.524158125915,4473.15373352855,4710.685212298682,6262.720351390923,5678.790629575403,5.0
300,2023-03-24T00:00:00.000Z,1258.3147877013178,1640.7291361639825,2554.4363103953146,3759.887262079063,4215.676427525622,4392.086383601757,4623.633967789166,4881.7452415812595,4901.469985358712,6401.117130307467,5550.014641288433,5.0
301,2023-03-29T00:00:00.000Z,1227.6163982430453,1807.6076134699854,2756.4860907759885,3982.644216691069,4418.863836017569,4586.22401171303,4861.3718887262075,5125.768667642753,5122.431918008785,6525.262079062957,5773.412884333821,5.0
302,2023-04-03T00:00:00.000Z,,,,,,,,,,,,
303,2023-04-13T00:00:00.000Z,,,,,,,,,,,,
304,2023-04-18T00:00:00.000Z,1274.8228404099561,1779.2210834553441,2705.291361639824,3934.628111273792,4413.177159590044,4530.661786237189,4817.733528550512,4907.250366032211,5044.573938506589,6601.541727672035,6034.408491947292,5.0
305,2023-04-23T00:00:00.000Z,1283.7130307467057,1716.134699853587,2728.591508052709,4014.8301610541725,4497.644216691069,4661.382137628111,4880.269399707175,5086.2606149341145,5160.948755490484,6702.218155197657,5866.480234260615,5.0
306,2023-04-28T00:00:00.000Z,1304.7349926793559,1781.3953147877014,2715.9677891654464,3913.6778916544654,4398.420204978038,4449.0571010248905,4759.07906295754,4680.814055636896,4993.625183016105,6577.01756954612,6061.581259150806,5.0
307,2023-05-03T00:00:00.000Z,1192.4231332357247,1543.8360175695461,2443.701317715959,3637.6427525622253,4149.584187408492,4245.8565153733525,4462.796486090776,4436.450951683748,4787.474377745241,6402.404099560761,5602.736456808199,5.0
308,2023-05-13T00:00:00.000Z,2217.727634194831,1949.365805168986,2800.099403578529,3888.9145129224653,4250.485089463221,4382.5407554671965,4634.719681908548,4348.914512922465,4867.037773359841,5869.210735586481,4885.2007952286285,5.0
309,2023-05-23T00:00:00.000Z,1387.0497803806736,1757.484626647145,2675.6661786237187,3773.3308931185943,4255.392386530015,4345.83748169839,4555.354319180088,4485.007320644217,4877.240117130307,5782.300146412885,4763.247437774524,5.0
310,2023-06-07T00:00:00.000Z,1256.3147877013178,1751.346998535871,2709.194729136164,3854.7423133235725,4364.436310395315,4450.401171303075,4763.035139092241,4747.03953147877,5021.269399707175,6668.320644216691,6105.9428989751095,5.0
311,2023-07-02T00:00:00.000Z,1097.3909224011713,1389.484626647145,2274.761346998536,3077.9941434846264,3726.181551976574,4339.181551976574,4639.509516837482,4532.128843338214,4968.944363103953,5555.765739385066,4516.1683748169835,5.0
312,2023-07-07T00:00:00.000Z,1078.1420204978037,1432.2752562225476,2293.9765739385066,2958.6559297218155,3671.9253294289897,4612.803806734993,5132.666178623719,4976.368960468521,5372.84626647145,5829.3103953147875,4991.423133235725,5.0
313,2023-07-12T00:00:00.000Z,969.1874084919473,1220.8726207906295,2089.6515373352854,2667.9882869692533,3405.897510980966,4478.732064421669,4887.348462664714,4772.497803806735,5214.9121522693995,5275.736456808199,4141.398243045388,5.0
314,2023-07-22T00:00:00.000Z,1052.3229166666667,1098.9947916666667,1724.21875,2158.3463541666665,2711.7317708333335,3623.65625,3998.2395833333335,3756.6145833333335,4237.5625,3783.3984375,2695.4921875,5.0
315,2023-08-16T00:00:00.000Z,1057.6603221083456,1331.3411420204977,1988.137628111274,2426.505124450952,3172.387994143485,4218.670571010249,4831.8682284041,4654.272327964861,5237.093704245974,5504.988286969253,4404.6281112737925,4.9824304538799415
316,2023-08-31T00:00:00.000Z,833.5373352855052,1055.0775988286969,1711.3382137628112,2123.8696925329427,2800.224011713031,3537.7994143484625,3844.537335285505,3789.540263543192,4183.024890190337,3882.1142020497805,2684.953147877013,5.0
317,2023-09-10T00:00:00.000Z,,,,,,,,,,,,
318,2023-09-20T00:00:00.000Z,1176.5475841874086,1382.3704245973645,1787.8857979502195,2094.9633967789164,2619.891654465593,3236.900439238653,3466.081991215227,3470.3484626647146,3648.4963396778917,3449.727672035139,2473.03953147877,5.0
319,2023-09-30T00:00:00.000Z,,,,,,,,,,,,
320,2023-10-05T00:00:00.000Z,1088.385065885798,1527.484626647145,2192.6822840409955,2700.0,3255.0980966325037,3858.407027818448,4262.308931185944,4327.5139092240115,4703.279648609077,4991.592972181552,3996.2166910688143,5.0
321,2023-10-10T00:00:00.000Z,649.4231332357248,932.3557833089312,1677.4685212298682,2308.524158125915,3009.9282576866763,3645.5519765739386,3970.1317715959003,4067.7862371888727,4467.401171303075,5170.573938506589,4012.263543191801,5.0
322,2023-10-20T00:00:00.000Z,856.904831625183,1123.5607613469986,1803.2767203513908,2581.2005856515375,3221.1581259150807,3616.5607613469983,3902.0014641288435,4001.1229868228406,4281.300146412885,5420.267935578331,4247.931185944363,5.0
323,2023-10-30T00:00:00.000Z,914.9780380673499,1160.5358711566619,1796.553440702782,2659.336749633968,3193.7218155197656,3498.6866764275255,3768.736456808199,3979.493411420205,4140.805270863836,5439.2269399707175,4314.089311859444,5.0
324,2023-11-04T00:00:00.000Z,1025.666178623719,1388.3089311859444,1974.8433382137628,2807.597364568082,3333.857979502196,3608.9546120058567,3943.6032210834555,4071.2415812591507,4279.506588579795,5457.338213762811,4425.307467057101,5.0
325,2023-11-09T00:00:00.000Z,,,,,,,,,,,,
326,2023-11-14T00:00:00.000Z,881.5724743777453,1223.2928257686676,1846.8286969253295,2756.809663250366,3192.730600292826,3481.345534407028,3771.730600292826,4114.352855051245,4118.809663250366,5388.91654465593,4400.682284040996,5.0
327,2023-11-19T00:00:00.000Z,917.2049780380673,1193.5607613469986,1865.805270863836,2807.862371888726,3342.8199121522694,3601.5387994143484,3868.5475841874086,4017.2152269399708,4244.3162518301615,5588.595900439239,4418.256222547584,5.0
328,2023-11-29T00:00:00.000Z,817.2884333821377,1110.9370424597364,1771.3587115666178,2693.3967789165445,3203.904831625183,3446.7979502196195,3712.9194729136166,3872.1698389458275,4088.8243045387994,5382.345534407028,4247.270863836017,5.0
329,2023-12-09T00:00:00.000Z,,,,,,,,,,,,
330,2023-12-14T00:00:00.000Z,1160.0351390922401,1498.8931185944364,2094.207906295754,2997.546120058565,3405.0541727672035,3669.4480234260614,3941.4099560761347,4304.919472913616,4258.185944363104,5420.326500732064,4460.395314787701,5.0
331,2023-12-24T00:00:00.000Z,896.5124450951683,1277.9428989751098,1953.9941434846266,2949.897510980966,3364.696925329429,3616.6515373352854,3901.407027818448,4258.812591508053,4252.506588579795,5496.833089311859,4558.349926793558,5.0
332,2023-12-29T00:00:00.000Z,927.3045387994143,1267.4421669106882,2021.4597364568083,3050.106881405564,3510.8506588579794,3769.1185944363106,4035.0424597364567,4395.471449487555,4392.975109809663,5598.206442166911,4435.691068814056,5.0
